,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
355,1598442751846240269,1598385124500013059,1669933424000.0,2022-12-02 03:53:44,+0530,,@DaRealMilkBagz @PrimordialAA @uncrncap @ledgerstatus @UpOnlyTV 🫡,und,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,03,https://twitter.com/crypto_iso/status/1598442751846240269,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'DaRealMilkBagz', 'name': 'Ice Bagz', 'id': '1446715714082115584'}, {'screen_name': 'PrimordialAA', 'name': 'Bryan Pellegrino', 'id': '44494347'}, {'screen_name': 'uncrncap', 'name': 'uncrn', 'id': '1142406667'}, {'screen_name': 'ledgerstatus', 'name': 'Ledger 🇺🇸 Prometheus of the Plebs', 'id': '897142437344419842'}, {'screen_name': 'UpOnlyTV', 'name': 'UpOnly', 'id': '1361332925615202307'}]",,,,
356,1598442199423004672,1598440651234119680,1669933292000.0,2022-12-02 03:51:32,+0530,,@DaRealMilkBagz Maybe take off the ring?,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,03,https://twitter.com/crypto_iso/status/1598442199423004672,[],[],0,,False,3,2,0,,None,,,,,,,"[{'screen_name': 'DaRealMilkBagz', 'name': 'Ice Bagz', 'id': '1446715714082115584'}]",,,,
357,1598441829392945158,1598385124500013059,1669933204000.0,2022-12-02 03:50:04,+0530,,@DaRealMilkBagz @PrimordialAA @uncrncap @ledgerstatus @UpOnlyTV I'm so confused.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,03,https://twitter.com/crypto_iso/status/1598441829392945158,[],[],0,,False,3,2,0,,None,,,,,,,"[{'screen_name': 'DaRealMilkBagz', 'name': 'Ice Bagz', 'id': '1446715714082115584'}, {'screen_name': 'PrimordialAA', 'name': 'Bryan Pellegrino', 'id': '44494347'}, {'screen_name': 'uncrncap', 'name': 'uncrn', 'id': '1142406667'}, {'screen_name': 'ledgerstatus', 'name': 'Ledger 🇺🇸 Prometheus of the Plebs', 'id': '897142437344419842'}, {'screen_name': 'UpOnlyTV', 'name': 'UpOnly', 'id': '1361332925615202307'}]",,,,
358,1598441451423256580,1598440651234119680,1669933114000.0,2022-12-02 03:48:34,+0530,,This is what I'm referring to.   https://t.co/0wZ2B6Lb6D,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,03,https://twitter.com/crypto_iso/status/1598441451423256580,['https://twitter.com/DaRealMilkBagz/status/1598441121763692545?s=20&t=rdPboDYV62HYvj0zv7vxZA'],[],0,,False,3,1,2,https://twitter.com/DaRealMilkBagz/status/1598441121763692545?s=20&t=rdPboDYV62HYvj0zv7vxZA,None,,,,,,,[],,,,
359,1598441124472971265,1598435067050840088,1669933036000.0,2022-12-02 03:47:16,+0530,,@htltimor Def could.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,03,https://twitter.com/crypto_iso/status/1598441124472971265,[],[],0,,False,2,2,0,,None,,,,,,,"[{'screen_name': 'htltimor', 'name': 'HTL-NL 🇳🇱', 'id': '2603421252'}]",,,,
360,1598440651234119680,1598440651234119680,1669932923000.0,2022-12-02 03:45:23,+0530,,Who is buying all the @KanpaiPandas   Check the @kanpaipandasbot,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,03,https://twitter.com/crypto_iso/status/1598440651234119680,[],[],0,,False,15,7,2,,None,,,,,,,[],,,,
361,1598438992240074753,1598438590643687431,1669932527000.0,2022-12-02 03:38:47,+0530,,@b2gmi @elonmusk Ha my point but it's like 11 people.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,03,https://twitter.com/crypto_iso/status/1598438992240074753,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'b2gmi', 'name': 'B2 🆙', 'id': '1557096184140873728'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
362,1598438590643687431,1598438590643687431,1669932432000.0,2022-12-02 03:37:12,+0530,,This was 124k yesterday @elonmusk   What the crap!  https://t.co/zKOKxXuXFa,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,03,https://twitter.com/crypto_iso/status/1598438590643687431,[],['https://pbs.twimg.com/media/Fi7LaZVWQAAeKRu.png'],1,https://pbs.twimg.com/media/Fi7LaZVWQAAeKRu.png,False,48,14,2,,None,,,,,,,[],,,,
363,1598438303103082496,1598435067050840088,1669932363000.0,2022-12-02 03:36:03,+0530,,@CryptoParadyme 100%,und,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,03,https://twitter.com/crypto_iso/status/1598438303103082496,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'CryptoParadyme', 'name': 'Dyme', 'id': '2194899020'}]",,,,
364,1598436609254477840,1598435067050840088,1669931959000.0,2022-12-02 03:29:19,+0530,,@collie_crypto Definitely.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,03,https://twitter.com/crypto_iso/status/1598436609254477840,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'collie_crypto', 'name': 'CryptoCollie', 'id': '1336858870736556033'}]",,,,
365,1598436085805514752,1598435067050840088,1669931835000.0,2022-12-02 03:27:15,+0530,,@CryptoParadyme Can just make lower highs yes.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,03,https://twitter.com/crypto_iso/status/1598436085805514752,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'CryptoParadyme', 'name': 'Dyme', 'id': '2194899020'}]",,,,
366,1598436017182220289,1598435067050840088,1669931818000.0,2022-12-02 03:26:58,+0530,, https://t.co/bXBPGL7eKK,zxx,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,03,https://twitter.com/crypto_iso/status/1598436017182220289,[],['https://pbs.twimg.com/media/Fi7JEn7X0AgVKwa.jpg'],1,https://pbs.twimg.com/media/Fi7JEn7X0AgVKwa.jpg,False,17,1,3,,None,,,,,,,[],,,,
367,1598435933518548996,1598435067050840088,1669931798000.0,2022-12-02 03:26:38,+0530,,To bear clear.  Bearish market structure.  Lower highs and lower lows = downtrend.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,03,https://twitter.com/crypto_iso/status/1598435933518548996,[],[],0,,False,24,2,2,,None,,,,,,,[],,,,
368,1598435693243650065,1598435067050840088,1669931741000.0,2022-12-02 03:25:41,+0530,,@trader1sz Yea fib too.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,03,https://twitter.com/crypto_iso/status/1598435693243650065,[],[],0,,False,5,0,0,,None,,,,,,,"[{'screen_name': 'trader1sz', 'name': 'TraderSZ', 'id': '2837666919'}]",,,,
369,1598435067050840088,1598435067050840088,1669931592000.0,2022-12-02 03:23:12,+0530,,It's hard to be super bearish risk with DXY illustrating bearish MS.  101-2 probably real test.  Could see lower highs from here on out.  Thats how those shiny commodities rally.  https://t.co/Lao58HWtfs,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,03,https://twitter.com/crypto_iso/status/1598435067050840088,[],"['https://pbs.twimg.com/media/Fi7H3P-WICAHjhJ.jpg', 'https://pbs.twimg.com/media/Fi7H3P6WIGISQyk.jpg', 'https://pbs.twimg.com/media/Fi7H3SlWICEgRY6.jpg']",1,https://pbs.twimg.com/media/Fi7H3P-WICAHjhJ.jpg,False,69,13,7,,None,,,,,,,[],,,,
370,1598433848475394065,1598424703282061331,1669931301000.0,2022-12-02 03:18:21,+0530,,@PhilSmith_1 You will enjoy it.  4 Martinis at least.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,03,https://twitter.com/crypto_iso/status/1598433848475394065,[],[],0,,False,3,2,0,,None,,,,,,,"[{'screen_name': 'PhilSmith_1', 'name': 'Phil Smith', 'id': '1361747774207852561'}]",,,,
371,1598433097409765403,1598424703282061331,1669931122000.0,2022-12-02 03:15:22,+0530,,@chemicallymark Exactly and the first world cup in Argentina.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,03,https://twitter.com/crypto_iso/status/1598433097409765403,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'chemicallymark', 'name': 'chemicallymark', 'id': '1372047372725989376'}]",,,,
372,1598431080297558016,1598424703282061331,1669930641000.0,2022-12-02 03:07:21,+0530,,@Ameba_NM That one shocked me.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,03,https://twitter.com/crypto_iso/status/1598431080297558016,[],[],0,,False,10,0,0,,None,,,,,,,"[{'screen_name': 'Ameba_NM', 'name': 'Ameba', 'id': '153754330'}]",,,,
373,1598430448228638743,1598428326091452417,1669930490000.0,2022-12-02 03:04:50,+0530,,@rhayo_eth I respond to a lot of those too ha.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,03,https://twitter.com/crypto_iso/status/1598430448228638743,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'rhayo_eth', 'name': 'rhayoᵍᵐ 🔺', 'id': '1251961601793687552'}]",,,,
374,1598428445427507280,1598424703282061331,1669930013000.0,2022-12-02 02:56:53,+0530,,@htltimor I never paid enough attention to it really.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,02,https://twitter.com/crypto_iso/status/1598428445427507280,[],[],0,,False,2,2,0,,None,,,,,,,"[{'screen_name': 'htltimor', 'name': 'HTL-NL 🇳🇱', 'id': '2603421252'}]",,,,
375,1598428326091452417,1598428326091452417,1669929984000.0,2022-12-02 02:56:24,+0530,,Ok I'm getting a lot of DM's asking for Hyblock ref link.  I'm pretty chill and don't usually post them but I'm over that at this point.  This will save me some time.  I guess I should have added it to my pinned tweet initially.   https://t.co/9cFxHmpvwY,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,02,https://twitter.com/crypto_iso/status/1598428326091452417,['https://www.hyblockcapital.com/referer/toolsofthetrade'],[],0,,False,33,13,3,https://twitter.com/crypto_iso/status/1499114539681558536,None,,,,,,,[],,,,
376,1598426525598351361,1598424703282061331,1669929555000.0,2022-12-02 02:49:15,+0530,,@CryptoFareez Soccer is a much bigger political tool than the NFL on a global scale.  Watch if you haven't.  NFL is JV compared to this.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,02,https://twitter.com/crypto_iso/status/1598426525598351361,[],[],0,,False,8,1,0,,None,,,,,,,"[{'screen_name': 'CryptoFareez', 'name': 'Crypto Fareez', 'id': '1418574376593551362'}]",,,,
377,1598425990526541834,1598424703282061331,1669929428000.0,2022-12-02 02:47:08,+0530,,@djawadrad Head goblin from the Bahamas.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,02,https://twitter.com/crypto_iso/status/1598425990526541834,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'djawadrad', 'name': 'Djawad Rad', 'id': '1494984351532167176'}]",,,,
378,1598425305793921025,1598424703282061331,1669929264000.0,2022-12-02 02:44:24,+0530,,The president of FIFA still doesn't think he did anything wrong.  I could only think of the goblin the whole time during his interviews.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,02,https://twitter.com/crypto_iso/status/1598425305793921025,[],[],0,,False,40,5,2,,None,,,,,,,[],,,,
379,1598424703282061331,1598424703282061331,1669929121000.0,2022-12-02 02:42:01,+0530,,I had no idea what FIFA really was and the power it wielded until watching the Netflix doc.  Now I understand why Qatar has the World Cup.  FIFA Uncovered is a must watch.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,02,https://twitter.com/crypto_iso/status/1598424703282061331,[],[],0,,False,184,22,7,,None,,,,,,,[],,,,
380,1598423585936535553,1598415397526577157,1669928854000.0,2022-12-02 02:37:34,+0530,,@resistanceflip I get what your saying now though.  Was not meant to be that kind of joke.  I quickly saw the goblin meme and a reference to Bernie and was like wow they look alike.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,02,https://twitter.com/crypto_iso/status/1598423585936535553,[],[],0,,False,1,2,0,,None,,,,,,,"[{'screen_name': 'resistanceflip', 'name': 'Rez', 'id': '1460354441274699776'}]",,,,
381,1598421213675520000,1598415397526577157,1669928289000.0,2022-12-02 02:28:09,+0530,,@resistanceflip They look like goblin noses,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,02,https://twitter.com/crypto_iso/status/1598421213675520000,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'resistanceflip', 'name': 'Rez', 'id': '1460354441274699776'}]",,,,
382,1598416138865676288,1598415397526577157,1669927079000.0,2022-12-02 02:07:59,+0530,,@Grand85 Ha!,und,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,02,https://twitter.com/crypto_iso/status/1598416138865676288,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'Grand85', 'name': 'Grand Stephenson⚡️🟠 ‘N.N’', 'id': '24704132'}]",,,,
383,1598415667992334336,1598415397526577157,1669926967000.0,2022-12-02 02:06:07,+0530,,@XrpLink That floor,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,02,https://twitter.com/crypto_iso/status/1598415667992334336,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'XrpLink', 'name': 'Dark Link XRP', 'id': '1393782179734425602'}]",,,,
384,1598415397526577157,1598415397526577157,1669926902000.0,2022-12-02 02:05:02,+0530,,Both Sam and Bernie actually look like goblins.   Peep the noses.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,02,https://twitter.com/crypto_iso/status/1598415397526577157,[],[],0,,False,54,12,5,,None,,,,,,,[],,,,
385,1598413164881870854,1598388536163663880,1669926370000.0,2022-12-02 01:56:10,+0530,,@ooloo Someone link it ha,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,01,https://twitter.com/crypto_iso/status/1598413164881870854,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'ooloo', 'name': 'Fedi 🎄', 'id': '125245974'}]",,,,
386,1598413032878645251,1598357266201079809,1669926338000.0,2022-12-02 01:55:38,+0530,,@MitchSteds Right on liqs,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,01,https://twitter.com/crypto_iso/status/1598413032878645251,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'MitchSteds', 'name': 'MitchSteds', 'id': '187460946'}]",,,,
387,1598388536163663880,1598388536163663880,1669920498000.0,2022-12-02 00:18:18,+0530,,If we go to 8k and then 81k then this will top the 4chan post @ooloo  https://t.co/7C37oGfv1W,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,00,https://twitter.com/crypto_iso/status/1598388536163663880,[],['https://pbs.twimg.com/media/Fi6d5oQXgAApxqw.jpg'],1,https://pbs.twimg.com/media/Fi6d5oQXgAApxqw.jpg,False,59,5,4,,None,,,,,,,[],,,,
388,1598388079898886155,1598341266898567170,1669920389000.0,2022-12-02 00:16:29,+0530,,@ooloo @bonobwoy Oh snap didnt notice that.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,00,https://twitter.com/crypto_iso/status/1598388079898886155,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'ooloo', 'name': 'Fedi 🎄', 'id': '125245974'}, {'screen_name': 'bonobwoy', 'name': 'Jay 🎭', 'id': '1444052998729121802'}]",,,,
389,1598387379240173568,1598382064386048000,1669920222000.0,2022-12-02 00:13:42,+0530,,@s1lverboxThor Always.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,00,https://twitter.com/crypto_iso/status/1598387379240173568,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 's1lverboxThor', 'name': 'Brypto fren. quality meme collector and shitposter', 'id': '899010360082128896'}]",,,,
390,1598387308671238155,1598381374968197120,1669920205000.0,2022-12-02 00:13:25,+0530,,@BarryCrypto6 @FletcherSyntax I like to post all the necessary data I need to come up with a trade thesis and let people figure out the rest on their own.   Spoon feeding a setup isn’t going to help them.   At times I’m constantly adding back or taking off the position on low timeframes.   Especially this mkt,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,00,https://twitter.com/crypto_iso/status/1598387308671238155,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'BarryCrypto6', 'name': 'Barry does crypto', 'id': '1537044854563164160'}, {'screen_name': 'FletcherSyntax', 'name': 'Feej', 'id': '15300270'}]",,,,
391,1598385263121776640,1598381374968197120,1669919717000.0,2022-12-02 00:05:17,+0530,,@BarryCrypto6 @FletcherSyntax I just tell people what I think.   I’m a camera on the internet.   People can use their own judgement to make decisions.   I don’t really take most advice on Twitter.   Learning to be an independent thinker is how you become disciplined.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,00,https://twitter.com/crypto_iso/status/1598385263121776640,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'BarryCrypto6', 'name': 'Barry does crypto', 'id': '1537044854563164160'}, {'screen_name': 'FletcherSyntax', 'name': 'Feej', 'id': '15300270'}]",,,,
392,1598384482968444928,1598381374968197120,1669919531000.0,2022-12-02 00:02:11,+0530,,@BarryCrypto6 @FletcherSyntax Yes.,und,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,00,https://twitter.com/crypto_iso/status/1598384482968444928,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'BarryCrypto6', 'name': 'Barry does crypto', 'id': '1537044854563164160'}, {'screen_name': 'FletcherSyntax', 'name': 'Feej', 'id': '15300270'}]",,,,
393,1598384422490963975,1598382064386048000,1669919517000.0,2022-12-02 00:01:57,+0530,,If turning a blind eye on the space by regulators does turn out to be the case and most trading activity moves to dexes and select CEXes for basically BTC and ETH then crypto in a sense starts fresh and we return to PvP until there is a new wave of retail who adopts the new way.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,5,00,https://twitter.com/crypto_iso/status/1598384422490963975,[],[],0,,False,31,1,3,,None,,,,,,,[],,,,
394,1598383245439414274,1543070082380795905,1669919236000.0,2022-12-01 23:57:16,+0530,,@PhilSmith_1 It’s kind of always been in the back of my mind but Sams involvement made me think otherwise.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,4,23,https://twitter.com/crypto_iso/status/1598383245439414274,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'PhilSmith_1', 'name': 'Phil Smith', 'id': '1361747774207852561'}]",,,,
395,1598383036185411591,1598382064386048000,1669919187000.0,2022-12-01 23:56:27,+0530,,To me the next threat has to be a stable coin blow up unless its Binance.   The stable coin situation is a real threat to the system because of CBDCs and full control of the money supply.   So how the next really big leg down happens stems from that.   Am I betting on it?  No.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,4,23,https://twitter.com/crypto_iso/status/1598383036185411591,[],[],0,,False,34,5,4,,None,,,,,,,[],,,,
396,1598382064386048000,1598382064386048000,1669918955000.0,2022-12-01 23:52:35,+0530,,I wonder if regulators are just saying let all these crypto idiots implode and figure themselves out at this point.   Like watching a house slowly burn down from the distance.   Doesn’t seem like they really want to do anything unless it lines their pockets and now Sam is out.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,4,23,https://twitter.com/crypto_iso/status/1598382064386048000,[],[],0,,False,66,7,5,,None,,,,,,,[],,,,
397,1598381625469206528,1598381157124837376,1669918850000.0,2022-12-01 23:50:50,+0530,,@elonmusk Camera says hi.,en,[],[],1112370699161751553,1112370699161751553,crypto_iso,CryptoISO,4,23,https://twitter.com/crypto_iso/status/1598381625469206528,[],[],0,,False,8,1,0,,None,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
